Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2012-03-30,115.51,117.29,114.18,115.04,4181500.0,0.0,1.0,16.501428571428573,16.755714285714287,16.31142857142857,16.434285714285714,29270500.0,4,2.723769486685285
2012-04-02,114.8,114.8,112.1,113.97,3806500.0,0.0,1.0,16.4,16.4,16.014285714285712,16.28142857142857,26645500.0,0,2.4085637822458494
2012-04-03,110.82,114.25,109.75,112.96,6572100.0,0.0,1.0,15.83142857142857,16.32142857142857,15.678571428571429,16.137142857142855,46004700.0,1,4.100227790337939
2012-04-04,111.63,112.55,109.9,110.26,2966600.0,0.0,1.0,15.947142857142856,16.078571428571426,15.7,15.751428571428573,20766200.0,2,2.411282984438202
2012-04-05,109.94,111.61,109.32,110.5,3251900.0,0.0,1.0,15.705714285714285,15.944285714285714,15.617142857142856,15.785714285714285,22763300.0,3,2.094767654498625
2012-04-09,108.76,109.6778,106.63,106.68,3233900.0,0.0,1.0,15.537142857142856,15.668257142857144,15.232857142857142,15.24,22637300.0,0,2.8582950388231723
2012-04-10,107.32,107.8,101.8,101.92,5015000.0,0.0,1.0,15.33142857142857,15.4,14.54285714285714,14.56,35105000.0,1,5.893909626615027
2012-04-11,103.24,103.72,98.52,99.81,7474400.0,0.0,1.0,14.748571428571427,14.817142857142857,14.074285714285711,14.258571428571427,52320800.0,2,5.278116118447755
2012-04-12,101.26,104.93,99.31,104.26,4835000.0,0.0,1.0,14.465714285714286,14.99,14.187142857142856,14.894285714285717,33845000.0,3,5.65904742714163
2012-04-13,104.91,106.5,102.31,104.17,3956500.0,0.0,1.0,14.987142857142857,15.214285714285714,14.615714285714285,14.881428571428572,27695500.0,4,4.095396344341623
2012-04-16,104.6101,105.0,100.4,101.15,3818200.0,0.0,1.0,14.9443,15.0,14.342857142857143,14.45,26727400.0,0,4.581673306668748
2012-04-17,101.7,107.66,101.69,107.02,4444400.0,0.0,1.0,14.528571428571428,15.38,14.527142857142856,15.288571428571426,31110800.0,1,5.870783754444034
2012-04-18,106.49,108.72,106.2522,106.96,3357700.0,0.0,1.0,15.21285714285714,15.53142857142857,15.178885714285714,15.279999999999998,23503900.0,2,2.322587202803959
2012-04-19,105.07,109.709,104.28,107.09,3585300.0,0.0,1.0,15.009999999999998,15.672714285714283,14.897142857142857,15.298571428571428,25097100.0,3,5.206175680758335
2012-04-20,107.52,108.17,105.6701,106.11,2610800.0,0.0,1.0,15.36,15.452857142857145,15.095728571428571,15.158571428571427,18275600.0,4,2.3657590935350896
2012-04-23,104.89,105.0,101.79,101.84,12039200.0,0.0,1.0,14.984285714285711,15.0,14.541428571428572,14.548571428571428,84274400.0,0,3.153551429312145
2012-04-24,86.52,90.0,86.3,87.68,16770500.0,0.0,1.0,12.36,12.857142857142856,12.328571428571427,12.525714285714288,117393500.0,1,4.287369640667123
2012-04-25,88.59,88.59,81.56,86.35,11918400.0,0.0,1.0,12.655714285714286,12.655714285714286,11.651428571428571,12.335714285714284,83428800.0,2,8.619421284810414
2012-04-26,85.6,87.8399,83.81,85.07,7992700.0,0.0,1.0,12.228571428571428,12.548557142857142,11.972857142857142,12.15285714285714,55948900.0,3,4.808376088647165
2012-04-27,85.71,85.89,83.0,83.74,5147300.0,0.0,1.0,12.244285714285713,12.27,11.857142857142856,11.96285714285714,36031100.0,4,3.4819277107186934
2012-04-30,82.62,82.87,79.76,80.14,7525600.0,0.0,1.0,11.802857142857142,11.838571428571427,11.394285714285717,11.448571428571428,52679200.0,0,3.899197592648079
2012-05-01,80.29,82.69,79.0,81.36,4711900.0,0.0,1.0,11.47,11.812857142857142,11.285714285714285,11.622857142857145,32983300.0,1,4.670886075816867
2012-05-02,80.74,82.98,80.16,82.23,3912000.0,0.0,1.0,11.534285714285712,11.854285714285714,11.45142857142857,11.747142857142856,27384000.0,2,3.5179640717271496
2012-05-03,81.81,82.18,75.52,75.97,7573700.0,0.0,1.0,11.687142857142856,11.74,10.788571428571428,10.85285714285714,53015900.0,3,8.818855932059307
2012-05-04,75.79,76.4,72.11,73.145,9095200.0,0.0,1.0,10.827142857142858,10.914285714285716,10.301428571428572,10.449285714285711,63666400.0,4,5.949244210087443
2012-05-07,72.5,75.62,72.33,73.45,4100000.0,0.0,1.0,10.357142857142856,10.802857142857142,10.332857142857142,10.492857142857142,28700000.0,0,4.548596709381229
2012-05-08,73.07,73.31,70.5801,72.79,3886200.0,0.0,1.0,10.438571428571429,10.472857142857142,10.082871428571428,10.39857142857143,27203400.0,1,3.8678040976084276
2012-05-09,72.13,74.93,71.34,74.35,3731200.0,0.0,1.0,10.304285714285712,10.704285714285716,10.191428571428572,10.62142857142857,26118400.0,2,5.032239977424965
2012-05-10,74.85,74.98,72.1,72.42,3774900.0,0.0,1.0,10.69285714285714,10.711428571428572,10.3,10.345714285714283,26424300.0,3,3.994452149647728
2012-05-11,72.89,78.3905,72.49,77.38,8891400.0,0.0,1.0,10.412857142857142,11.198642857142858,10.355714285714283,11.054285714285712,62239800.0,4,8.139743412735356
2012-05-14,77.13,78.65,75.61,76.96,5407100.0,0.0,1.0,11.018571428571429,11.235714285714286,10.801428571428572,10.994285714285713,37849700.0,0,4.020632191371504
2012-05-15,77.78,79.298,77.1,77.48,4474200.0,0.0,1.0,11.11142857142857,11.328285714285714,11.014285714285712,11.06857142857143,31319400.0,1,2.850843060826392
2012-05-16,77.57,78.44,73.65,74.2,5242800.0,0.0,1.0,11.08142857142857,11.205714285714285,10.521428571428572,10.6,36699600.0,2,6.503733876298014
2012-05-17,74.25,74.41,71.9,71.97,3396900.0,0.0,1.0,10.607142857142856,10.63,10.271428571428572,10.28142857142857,23778300.0,3,3.490959666059098
2012-05-18,72.3,72.75,65.36,69.96,4202200.0,0.0,1.0,10.328571428571427,10.392857142857142,9.337142857142856,9.994285714285713,29415400.0,4,11.306609546953325
2012-05-21,69.85,72.19,67.55,71.74,3591900.0,0.0,1.0,9.978571428571428,10.312857142857142,9.65,10.248571428571427,25143300.0,0,6.86898593618524
2012-05-22,71.8,72.4,67.25,67.71,5716400.0,0.0,1.0,10.257142857142856,10.342857142857143,9.607142857142856,9.672857142857142,40014800.0,1,7.657992564895679
2012-05-23,67.466,72.15,67.1701,71.91,6300000.0,0.0,1.0,9.637999999999998,10.307142857142855,9.595728571428571,10.27285714285714,44100000.0,2,7.413864204300097
2012-05-24,71.52,71.69,69.5,70.27,2963200.0,0.0,1.0,10.217142857142855,10.241428571428573,9.928571428571429,10.038571428571428,20742400.0,3,3.151079136542222
2012-05-25,70.6,73.51,69.89,70.22,4767300.0,0.0,1.0,10.085714285714284,10.501428571428573,9.984285714285711,10.03142857142857,33371100.0,4,5.179567892251839
2012-05-29,71.06,71.15,68.2,69.44,4571000.0,0.0,1.0,10.151428571428571,10.164285714285716,9.742857142857142,9.92,31997000.0,1,4.325513196327961
2012-05-30,68.48,69.0,67.0,67.34,4698700.0,0.0,1.0,9.782857142857145,9.857142857142856,9.571428571428571,9.62,32890900.0,2,2.985074626711963
2012-05-31,66.7,67.77,62.365,63.44,7686200.0,0.0,1.0,9.528571428571428,9.68142857142857,8.909285714285714,9.062857142857142,53803400.0,3,8.666720115275112
2012-06-01,60.95,63.73,60.7,62.95,5082600.0,0.0,1.0,8.707142857142857,9.104285714285714,8.67142857142857,8.992857142857142,35578200.0,4,4.991762767537082
2012-06-04,63.25,65.24,62.37,65.0,5041600.0,0.0,1.0,9.035714285714285,9.32,8.909999999999998,9.285714285714285,35291200.0,0,4.6015712680702165
2012-06-05,65.01,66.33,64.25,64.83,3435500.0,0.0,1.0,9.287142857142856,9.475714285714284,9.178571428571429,9.26142857142857,24048500.0,1,3.2373540854424334
2012-06-06,65.66,68.37,65.152,65.88,4382400.0,0.0,1.0,9.38,9.767142857142858,9.307428571428572,9.411428571428573,30676800.0,2,4.9392190568134
2012-06-07,66.6,66.9,64.41,64.64,3006500.0,0.0,1.0,9.514285714285712,9.557142857142855,9.20142857142857,9.234285714285711,21045500.0,3,3.865859338450761
2012-06-08,64.37,66.12,63.73,65.64,3145300.0,0.0,1.0,9.195714285714288,9.445714285714288,9.104285714285714,9.377142857142855,22017100.0,4,3.7501961398026964
2012-06-11,66.39,66.59,62.98,63.0,3277300.0,0.0,1.0,9.484285714285711,9.512857142857143,8.997142857142856,9.0,22941100.0,0,5.73197840567525
2012-06-12,63.26,64.36,62.35,63.02,2971100.0,0.0,1.0,9.037142857142856,9.194285714285714,8.907142857142857,9.002857142857144,20797700.0,1,3.223736968559379
2012-06-13,62.6,64.44,62.13,62.83,2560700.0,0.0,1.0,8.942857142857143,9.205714285714285,8.875714285714286,8.975714285714284,17924900.0,2,3.7180106227205414
2012-06-14,62.79,63.15,61.02,62.66,3733900.0,0.0,1.0,8.969999999999999,9.02142857142857,8.717142857142857,8.95142857142857,26137300.0,3,3.4906588002236987
2012-06-15,63.27,65.93,62.73,65.79,4717500.0,0.0,1.0,9.038571428571428,9.418571428571427,8.96142857142857,9.39857142857143,33022500.0,4,5.101227482695521
2012-06-18,65.06,66.95,64.79,66.73,3285400.0,0.0,1.0,9.294285714285714,9.564285714285717,9.255714285714284,9.532857142857145,22997800.0,0,3.3338478158615032
2012-06-19,66.9,70.48,66.55,69.83,3958100.0,0.0,1.0,9.557142857142855,10.06857142857143,9.507142857142856,9.975714285714284,27706700.0,1,5.905334334927275
2012-06-20,69.48,69.5499,67.61,68.159,3805500.0,0.0,1.0,9.925714285714283,9.9357,9.658571428571427,9.737,26638500.0,2,2.869250110778168
2012-06-21,68.26,68.44,65.75,65.84,2527200.0,0.0,1.0,9.751428571428573,9.777142857142856,9.392857142857142,9.405714285714286,17690400.0,3,4.091254752693388
2012-06-22,66.24,68.27,65.7,67.86,2582100.0,0.0,1.0,9.46285714285714,9.752857142857142,9.385714285714286,9.694285714285714,18074700.0,4,3.911719938959024
2012-06-25,67.81,69.53,66.4,67.03,4392300.0,0.0,1.0,9.687142857142858,9.932857142857143,9.485714285714286,9.575714285714286,30746100.0,0,4.713855421529047
2012-06-26,67.21,67.71,66.34,66.8,2230200.0,0.0,1.0,9.60142857142857,9.672857142857142,9.477142857142857,9.542857142857144,15611400.0,1,2.065119083355313
2012-06-27,67.03,67.2499,65.6,66.49,2197600.0,0.0,1.0,9.575714285714286,9.60712857142857,9.37142857142857,9.498571428571427,15383200.0,2,2.515091463258372
2012-06-28,66.1,68.06,65.78,67.36,2155800.0,0.0,1.0,9.44285714285714,9.722857142857142,9.397142857142857,9.622857142857145,15090600.0,3,3.4660991181157215
2012-06-29,68.3,68.76,66.83,68.485,2855900.0,0.0,1.0,9.757142857142856,9.822857142857144,9.547142857142855,9.783571428571427,19991300.0,4,2.8879245846133728
2012-07-02,68.77,68.9,67.25,67.85,1856100.0,0.0,1.0,9.824285714285711,9.842857142857143,9.607142857142856,9.69285714285714,12992700.0,0,2.453531598360655
2012-07-03,68.49,72.78,67.71,72.04,3608800.0,0.0,1.0,9.784285714285714,10.397142857142857,9.672857142857142,10.291428571428572,25261600.0,1,7.487815684378262
2012-07-05,74.33,82.9,74.26,81.72,14928300.0,0.0,1.0,10.618571428571428,11.842857142857143,10.608571428571429,11.674285714285713,104498100.0,3,11.634796660232098
2012-07-06,83.74,85.4,80.22,81.89,12180200.0,0.0,1.0,11.96285714285714,12.2,11.46,11.698571428571428,85261400.0,4,6.457242582764323
2012-07-09,82.98,84.19,80.15,82.99,6180400.0,0.0,1.0,11.854285714285714,12.027142857142856,11.45,11.855714285714283,43262800.0,0,5.040548970548912
2012-07-10,83.72,83.8,79.53,80.23,5034600.0,0.0,1.0,11.96,11.97142857142857,11.36142857142857,11.461428571428572,35242200.0,1,5.36904312824673
2012-07-11,80.1,84.87,79.88,81.64,6149200.0,0.0,1.0,11.44285714285714,12.124285714285714,11.411428571428573,11.662857142857142,43044400.0,2,6.246870305325174
2012-07-12,81.52,85.5,80.5,84.97,5921100.0,0.0,1.0,11.645714285714284,12.214285714285714,11.5,12.138571428571428,41447700.0,3,6.211180124091655
2012-07-13,85.78,86.65,83.92,84.9,5576000.0,0.0,1.0,12.254285714285714,12.378571428571428,11.988571428571428,12.128571428571428,39032000.0,4,3.253098188628158
2012-07-16,85.11,85.55,82.63,82.98,2992400.0,0.0,1.0,12.158571428571427,12.22142857142857,11.804285714285712,11.854285714285714,20946800.0,0,3.5338254869859327
2012-07-17,83.25,83.49,80.67,81.78,3974400.0,0.0,1.0,11.892857142857142,11.927142857142856,11.524285714285714,11.68285714285714,27820800.0,1,3.4957233170899826
2012-07-18,81.25,82.91,80.74,81.27,3082300.0,0.0,1.0,11.607142857142856,11.844285714285713,11.534285714285712,11.61,21576100.0,2,2.6876393360135182
2012-07-19,81.96,84.83,81.52,83.12,4161900.0,0.0,1.0,11.708571428571426,12.118571428571428,11.645714285714284,11.874285714285714,29133300.0,3,4.060353287409143
2012-07-20,82.66,83.52,81.5,81.82,3481400.0,0.0,1.0,11.808571428571428,11.93142857142857,11.642857142857142,11.688571428571429,24369800.0,4,2.4785276072362166
2012-07-23,80.73,81.22,78.5,79.94,4423600.0,0.0,1.0,11.532857142857145,11.60285714285714,11.214285714285714,11.42,30965200.0,0,3.4649681527344285
2012-07-24,81.07,82.47,77.81,80.39,9242900.0,0.0,1.0,11.58142857142857,11.78142857142857,11.115714285714285,11.484285714285711,64700300.0,1,5.988947435925979
2012-07-25,64.21,66.8,59.2,60.28,24781500.0,0.0,1.0,9.172857142857142,9.542857142857144,8.457142857142857,8.61142857142857,173470500.0,2,12.837837837647228
2012-07-26,59.315,59.46,56.14,57.01,11393800.0,0.0,1.0,8.473571428571427,8.494285714285715,8.02,8.144285714285713,79756600.0,3,5.913786960979834
2012-07-27,57.36,59.27,57.0,58.92,5429900.0,0.0,1.0,8.194285714285714,8.467142857142857,8.142857142857142,8.417142857142856,38009300.0,4,3.982456140168452
2012-07-30,58.93,59.96,56.33,57.75,4276100.0,0.0,1.0,8.418571428571427,8.565714285714286,8.047142857142857,8.25,29932700.0,0,6.444168293792927
2012-07-31,57.45,58.32,56.61,56.85,2474400.0,0.0,1.0,8.207142857142857,8.331428571428571,8.087142857142856,8.121428571428572,17320800.0,1,3.020667726368089
2012-08-01,57.43,57.78,54.1,54.5,4833200.0,0.0,1.0,8.204285714285714,8.254285714285714,7.728571428571429,7.785714285714286,33832400.0,2,6.80221811440515
2012-08-02,54.28,55.69,53.29,53.87,3420800.0,0.0,1.0,7.754285714285714,7.955714285714285,7.612857142857142,7.695714285714285,23945600.0,3,4.503659222922678
2012-08-03,54.86,55.48,52.81,53.91,5327900.0,0.0,1.0,7.837142857142856,7.925714285714285,7.544285714285714,7.70142857142857,37295300.0,4,5.055860632257023
2012-08-06,54.54,57.17,54.11,56.79,4075400.0,0.0,1.0,7.791428571428571,8.167142857142856,7.729999999999999,8.112857142857143,28527800.0,0,5.65514692273949
2012-08-07,56.95,59.4682,56.55,57.9,4395700.0,0.0,1.0,8.135714285714286,8.495457142857143,8.078571428571427,8.27142857142857,30769900.0,1,5.160389036065155
2012-08-08,57.57,58.89,57.172,57.8,2599200.0,0.0,1.0,8.224285714285713,8.412857142857142,8.167428571428571,8.257142857142856,18194400.0,2,3.004967466411884
2012-08-09,57.59,58.45,57.25,57.91,2356100.0,0.0,1.0,8.227142857142857,8.35,8.178571428571429,8.272857142857141,16492700.0,3,2.0960698688172954
2012-08-10,57.66,60.56,56.9,59.9,5004600.0,0.0,1.0,8.237142857142857,8.651428571428571,8.128571428571428,8.557142857142857,35032200.0,4,6.432337433907847
2012-08-13,61.22,61.25,58.5,59.91,4760700.0,0.0,1.0,8.745714285714286,8.75,8.357142857142856,8.558571428571428,33324900.0,0,4.70085470067572
2012-08-14,60.62,63.1,59.975,61.76,6874200.0,0.0,1.0,8.659999999999998,9.014285714285714,8.567857142857143,8.822857142857142,48119400.0,1,5.210504376648245
2012-08-15,62.03,63.68,61.82,63.26,4406300.0,0.0,1.0,8.86142857142857,9.097142857142856,8.831428571428571,9.037142857142856,30844100.0,2,3.00873503703815
2012-08-16,63.46,64.59,62.8,64.31,2518700.0,0.0,1.0,9.065714285714286,9.227142857142857,8.97142857142857,9.187142857142858,17630900.0,3,2.850318471173807
2012-08-17,64.88,65.52,63.51,63.69,3200800.0,0.0,1.0,9.268571428571429,9.36,9.072857142857142,9.098571428571429,22405600.0,4,3.164855928037838
2012-08-20,63.64,65.35,62.16,64.24,3808400.0,0.0,1.0,9.09142857142857,9.335714285714284,8.879999999999999,9.177142857142856,26658800.0,0,5.131917631748493
2012-08-21,65.14,66.65,64.65,65.6,3336500.0,0.0,1.0,9.305714285714286,9.521428571428572,9.235714285714286,9.37142857142857,23355500.0,1,3.093580819639442
2012-08-22,65.12,66.3999,64.8,65.4,2575800.0,0.0,1.0,9.302857142857142,9.4857,9.257142857142856,9.342857142857143,18030600.0,2,2.468981481323354
2012-08-23,66.02,66.44,63.58,64.05,4654400.0,0.0,1.0,9.43142857142857,9.491428571428573,9.082857142857142,9.15,32580800.0,3,4.498269896029413
2012-08-24,63.09,63.8,61.85,63.16,3737400.0,0.0,1.0,9.012857142857143,9.114285714285714,8.835714285714285,9.02285714285714,26161800.0,4,3.1527890054920675
2012-08-27,63.32,63.97,62.26,62.39,2578100.0,0.0,1.0,9.045714285714284,9.138571428571428,8.894285714285713,8.912857142857142,18046700.0,0,2.7465467393145815
2012-08-28,62.24,63.59,62.17,62.95,2265600.0,0.0,1.0,8.891428571428571,9.084285714285716,8.881428571428572,8.992857142857142,15859200.0,1,2.284059835769199
2012-08-29,63.05,63.847,62.55,63.44,2237200.0,0.0,1.0,9.007142857142856,9.121,8.935714285714285,9.062857142857142,15660400.0,2,2.073541166903169
2012-08-30,63.16,63.38,60.17,60.48,2668500.0,0.0,1.0,9.02285714285714,9.054285714285712,8.595714285714285,8.639999999999999,18679500.0,3,5.3348844937587785
2012-08-31,61.31,61.53,59.09,59.72,4222900.0,0.0,1.0,8.758571428571429,8.79,8.441428571428572,8.53142857142857,29560300.0,4,4.129294296659111
2012-09-04,58.0,58.0,53.13,55.93,12488100.0,0.0,1.0,8.285714285714285,8.285714285714285,7.59,7.989999999999999,87416700.0,1,9.166196122512389
2012-09-05,55.6,55.68,54.33,54.96,5509300.0,0.0,1.0,7.942857142857143,7.954285714285714,7.761428571428571,7.851428571428571,38565100.0,2,2.484815019137713
2012-09-06,55.61,56.79,54.16,56.65,5328200.0,0.0,1.0,7.944285714285714,8.112857142857143,7.737142857142857,8.092857142857142,37297400.0,3,4.855982274547912
2012-09-07,56.68,57.8,55.85,56.66,4231100.0,0.0,1.0,8.097142857142856,8.257142857142856,7.978571428571429,8.094285714285713,29617700.0,4,3.4914950759113736
2012-09-10,56.34,57.0299,55.61,55.92,3556100.0,0.0,1.0,8.048571428571428,8.14712857142857,7.944285714285714,7.988571428571428,24892700.0,0,2.5533177484219323
2012-09-11,55.9,57.37,55.1,57.16,4720000.0,0.0,1.0,7.985714285714285,8.195714285714285,7.871428571428571,8.165714285714285,33040000.0,1,4.119782213967099
2012-09-12,57.5,58.53,56.5601,57.21,3156700.0,0.0,1.0,8.214285714285714,8.36142857142857,8.080014285714284,8.172857142857142,22096900.0,2,3.4828439127521307
2012-09-13,56.87,58.18,56.09,58.0,3498700.0,0.0,1.0,8.124285714285714,8.311428571428571,8.012857142857143,8.285714285714285,24490900.0,3,3.7261543945378293
2012-09-14,58.5,61.419,58.3,60.52,4723900.0,0.0,1.0,8.357142857142856,8.774142857142856,8.328571428571427,8.645714285714286,33067300.0,4,5.349914236525976
2012-09-17,58.98,59.0,56.77,57.02,5182700.0,0.0,1.0,8.425714285714285,8.428571428571429,8.11,8.145714285714286,36278900.0,0,3.9281310549516633
2012-09-18,57.29,58.32,55.82,56.06,4328300.0,0.0,1.0,8.184285714285714,8.331428571428571,7.974285714285714,8.008571428571429,30298100.0,1,4.478681475986249
2012-09-19,56.74,57.9,55.7,57.04,5049800.0,0.0,1.0,8.105714285714285,8.27142857142857,7.957142857142857,8.148571428571428,35348600.0,2,3.949730699992898
2012-09-20,56.42,58.79,56.4,58.74,5316800.0,0.0,1.0,8.06,8.398571428571428,8.057142857142857,8.391428571428571,37217600.0,3,4.237588652297447
2012-09-21,59.43,59.72,57.41,57.79,4296400.0,0.0,1.0,8.49,8.53142857142857,8.20142857142857,8.255714285714285,30074800.0,4,4.023689252562221
2012-09-24,56.86,57.84,56.2857,56.39,3380200.0,0.0,1.0,8.122857142857143,8.262857142857143,8.040814285714285,8.055714285714286,23661400.0,0,2.76144740120003
2012-09-25,56.75,56.96,53.7,53.8,5979800.0,0.0,1.0,8.107142857142856,8.137142857142857,7.671428571428572,7.685714285714285,41858600.0,1,6.0707635007335625
2012-09-26,53.99,55.93,53.05,55.13,5232200.0,0.0,1.0,7.712857142857143,7.989999999999999,7.578571428571427,7.875714285714285,36625400.0,2,5.4288407161066345
2012-09-27,55.86,56.1,54.16,55.55,3050100.0,0.0,1.0,7.979999999999999,8.014285714285714,7.737142857142857,7.935714285714285,21350700.0,3,3.5819793203405226
2012-09-28,55.04,55.81,54.22,54.44,2276100.0,0.0,1.0,7.862857142857142,7.972857142857142,7.745714285714285,7.777142857142857,15932700.0,4,2.9324972333033372
