Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,Weekday,VarPercentage
2015-11-06,655.0,662.26,652.0,659.37,4092165.0,0.0,1.0,655.0,662.26,652.0,659.37,4092165.0,4,1.5736196318862454
2015-11-09,658.65,661.955,647.8477,655.49,4048823.0,0.0,1.0,658.65,661.955,647.8477,655.49,4048823.0,0,2.177564263930833
2015-11-10,651.01,660.0,647.262,659.68,3489483.0,0.0,1.0,651.01,660.0,647.262,659.68,3489483.0,1,1.9679820536194086
2015-11-11,663.25,675.96,663.25,673.25,5387309.0,0.0,1.0,663.25,675.96,663.25,673.25,5387309.0,2,1.916321145857225
2015-11-12,673.0,675.64,664.22,665.6,4284678.0,0.0,1.0,673.0,675.64,664.22,665.6,4284678.0,3,1.719309867197353
2015-11-13,663.57,667.0,640.45,642.35,6261076.0,0.0,1.0,663.57,667.0,640.45,642.35,6261076.0,4,4.145522679349796
2015-11-16,640.92,649.99,622.29,647.81,7435934.0,0.0,1.0,640.92,649.99,622.29,647.81,7435934.0,0,4.451300840427379
2015-11-17,650.65,653.25,641.0,643.3,4316843.0,0.0,1.0,650.65,653.25,641.0,643.3,4316843.0,1,1.9110764430418214
2015-11-18,646.51,664.88,646.37,663.54,4469769.0,0.0,1.0,646.51,664.88,646.37,663.54,4469769.0,2,2.863684886349475
2015-11-19,664.99,672.86,659.0,661.27,4705237.0,0.0,1.0,664.99,672.86,659.0,661.27,4705237.0,3,2.103186646418493
2015-11-20,667.94,668.87,657.57,668.45,3896135.0,0.0,1.0,667.94,668.87,657.57,668.45,3896135.0,4,1.7184482260288974
2015-11-23,671.5,682.77,668.45,678.99,4385057.0,0.0,1.0,671.5,682.77,668.45,678.99,4385057.0,0,2.1422694292613897
2015-11-24,674.14,675.8,661.2125,671.15,4543417.0,0.0,1.0,674.14,675.8,661.2125,671.15,4543417.0,1,2.2061742631752708
2015-11-25,675.0,679.7,671.24,675.34,2697889.0,0.0,1.0,675.0,679.7,671.24,675.34,2697889.0,2,1.2603539717386951
2015-11-27,680.8,680.99,672.1,673.26,1966801.0,0.0,1.0,680.8,680.99,672.1,673.26,1966801.0,4,1.3227198333430437
2015-11-30,675.9,681.29,664.6,664.8,5693172.0,0.0,1.0,675.9,681.29,664.6,664.8,5693172.0,0,2.5112849834332422
2015-12-01,673.75,681.0,667.86,679.06,4751152.0,0.0,1.0,673.75,681.0,667.86,679.06,4751152.0,1,1.9674782139816642
2015-12-02,681.0,684.82,674.25,676.01,4273526.0,0.0,1.0,681.0,684.82,674.25,676.01,4273526.0,2,1.5676677789986542
2015-12-03,679.44,682.79,661.48,666.25,5064736.0,0.0,1.0,679.44,682.79,661.48,666.25,5064736.0,3,3.2215637660846426
2015-12-04,666.0,674.775,661.4,672.64,4534796.0,0.0,1.0,666.0,674.775,661.4,672.64,4534796.0,4,2.022225582083138
2015-12-07,674.74,675.46,660.5,669.83,3732814.0,0.0,1.0,674.74,675.46,660.5,669.83,3732814.0,0,2.2649507948369063
2015-12-08,663.13,679.99,659.79,677.33,3651908.0,0.0,1.0,663.13,679.99,659.79,677.33,3651908.0,1,3.061580199744924
2015-12-09,678.0,679.0,655.68,664.79,5158172.0,0.0,1.0,678.0,679.0,655.68,664.79,5158172.0,2,3.5566129819266195
2015-12-10,665.59,668.526,659.56,662.32,3455472.0,0.0,1.0,665.59,668.526,659.56,662.32,3455472.0,3,1.359391109208957
2015-12-11,651.23,657.88,639.62,640.15,5474420.0,0.0,1.0,651.23,657.88,639.62,640.15,5474420.0,4,2.8548200493882376
2015-12-14,641.75,658.585,635.27,657.91,4361273.0,0.0,1.0,641.75,658.585,635.27,657.91,4361273.0,0,3.6700930312931916
2015-12-15,665.03,671.5,657.35,658.64,4753415.0,0.0,1.0,665.03,671.5,657.35,658.64,4753415.0,1,2.152582338160471
2015-12-16,663.56,677.35,659.32,675.77,3964470.0,0.0,1.0,663.56,677.35,659.32,675.77,3964470.0,2,2.7346356852358866
2015-12-17,680.0,682.5,670.65,670.65,3681645.0,0.0,1.0,680.0,682.5,670.65,670.65,3681645.0,3,1.7669425184370766
2015-12-18,668.65,676.84,664.13,664.14,6841304.0,0.0,1.0,668.65,676.84,664.13,664.14,6841304.0,4,1.9137819402674268
2015-12-21,668.5,669.9,658.93,664.51,3250900.0,0.0,1.0,668.5,669.9,658.93,664.51,3250900.0,0,1.6648202388566773
2015-12-22,666.83,668.49,659.26,663.15,2667795.0,0.0,1.0,666.83,668.49,659.26,663.15,2667795.0,1,1.4000546066648383
2015-12-23,666.5,666.597,656.63,663.7,2722922.0,0.0,1.0,666.5,666.597,656.63,663.7,2722922.0,2,1.5179020148178495
2015-12-24,663.35,664.68,660.6,662.79,1092970.0,0.0,1.0,663.35,664.68,660.6,662.79,1092970.0,3,0.6176203451255304
2015-12-28,665.56,675.5,665.5,675.2,3783555.0,0.0,1.0,665.56,675.5,665.5,675.2,3783555.0,0,1.5026296017878877
2015-12-29,677.98,696.44,677.8893,693.97,5734996.0,0.0,1.0,677.98,696.44,677.8893,693.97,5734996.0,1,2.7365382518793666
2015-12-30,691.89,695.49,686.375,689.07,3519003.0,0.0,1.0,691.89,695.49,686.375,689.07,3519003.0,2,1.3279912584081046
2015-12-31,686.08,687.75,675.89,675.89,3749560.0,0.0,1.0,686.08,687.75,675.89,675.89,3749560.0,3,1.7547234017219182
2016-01-04,656.29,657.715,627.51,636.99,9314519.0,0.0,1.0,656.29,657.715,627.51,636.99,9314519.0,0,4.813469108045325
2016-01-05,646.86,646.91,627.65,633.79,5822603.0,0.0,1.0,646.86,646.91,627.65,633.79,5822603.0,1,3.0685891818524453
2016-01-06,622.0,639.79,620.31,632.65,5329197.0,0.0,1.0,622.0,639.79,620.31,632.65,5329197.0,2,3.1403653012037154
2016-01-07,621.8,630.0,605.21,607.94,7074915.0,0.0,1.0,621.8,630.0,605.21,607.94,7074915.0,3,4.0960988747535225
2016-01-08,619.66,624.14,606.0,607.05,5512915.0,0.0,1.0,619.66,624.14,606.0,607.05,5512915.0,4,2.9933993399169765
2016-01-11,612.48,619.85,598.57,617.74,4891551.0,0.0,1.0,612.48,619.85,598.57,617.74,4891551.0,0,3.555139749719544
2016-01-12,625.25,625.99,612.2415,617.89,4724100.0,0.0,1.0,625.25,625.99,612.2415,617.89,4724100.0,1,2.245600796401064
2016-01-13,620.88,620.88,579.16,581.81,7655239.0,0.0,1.0,620.88,620.88,579.16,581.81,7655239.0,2,7.203536155793344
2016-01-14,580.25,602.25,569.88,593.0,7237978.0,0.0,1.0,580.25,602.25,569.88,593.0,7237978.0,3,5.6801431880210345
2016-01-15,572.24,584.62,565.3,570.18,7784523.0,0.0,1.0,572.24,584.62,565.3,570.18,7784523.0,4,3.417654342808518
2016-01-19,577.09,584.0,566.45,574.48,4807165.0,0.0,1.0,577.09,584.0,566.45,574.48,4807165.0,1,3.09824344600527
2016-01-20,564.36,578.45,547.18,571.77,7966406.0,0.0,1.0,564.36,578.45,547.18,571.77,7966406.0,2,5.714755656254681
2016-01-21,573.58,588.81,568.22,575.02,4952217.0,0.0,1.0,573.58,588.81,568.22,575.02,4952217.0,3,3.623596494297331
2016-01-22,588.73,600.1,584.1079,596.38,5120144.0,0.0,1.0,588.73,600.1,584.1079,596.38,5120144.0,4,2.7378674385156074
2016-01-25,597.99,608.5,594.56,596.53,4396079.0,0.0,1.0,597.99,608.5,594.56,596.53,4396079.0,0,2.344590958002172
2016-01-26,603.45,604.5,590.38,601.25,3765655.0,0.0,1.0,603.45,604.5,590.38,601.25,3765655.0,1,2.391679934939802
2016-01-27,601.99,603.39,578.78,583.35,5152853.0,0.0,1.0,601.99,603.39,578.78,583.35,5152853.0,2,4.252047410051432
2016-01-28,608.37,638.06,597.55,635.35,14015171.0,0.0,1.0,608.37,638.06,597.55,635.35,14015171.0,3,6.779349008433286
2016-01-29,571.98,593.0,570.0,587.0,14677550.0,0.0,1.0,571.98,593.0,570.0,587.0,14677550.0,4,4.035087719279986
2016-02-01,578.15,581.8,570.31,574.81,6355123.0,0.0,1.0,578.15,581.8,570.31,574.81,6355123.0,0,2.01469376302326
2016-02-02,570.0,571.56,550.09,552.1,6312045.0,0.0,1.0,570.0,571.56,550.09,552.1,6312045.0,1,3.902997691267956
2016-02-03,553.5,556.0,521.9,531.07,10048709.0,0.0,1.0,553.5,556.0,521.9,531.07,10048709.0,2,6.533818739201649
2016-02-04,525.0,538.99,519.2201,536.26,6199070.0,0.0,1.0,525.0,538.99,519.2201,536.26,6199070.0,3,3.8076145357038627
2016-02-05,529.28,529.45,499.19,502.13,9708929.0,0.0,1.0,529.28,529.45,499.19,502.13,9708929.0,4,6.06182014861956
2016-02-08,486.47,493.5,475.21,488.1,9825509.0,0.0,1.0,486.47,493.5,475.21,488.1,9825509.0,0,3.848824730097462
2016-02-09,478.01,498.38,474.0,482.07,7077915.0,0.0,1.0,478.01,498.38,474.0,482.07,7077915.0,1,5.143459915589645
2016-02-10,491.76,504.66,486.0,490.48,6786181.0,0.0,1.0,491.76,504.66,486.0,490.48,6786181.0,2,3.8395061728181474
2016-02-11,491.17,509.3,484.0,503.82,7397393.0,0.0,1.0,491.17,509.3,484.0,503.82,7397393.0,3,5.227272727250991
2016-02-12,510.7,516.75,501.4932,507.08,5384787.0,0.0,1.0,510.7,516.75,501.4932,507.08,5384787.0,4,3.04227455125951
2016-02-16,519.48,524.45,511.66,521.1,5118500.0,0.0,1.0,519.48,524.45,511.66,521.1,5118500.0,1,2.499706836551141
2016-02-17,528.74,537.48,519.39,534.1,4824002.0,0.0,1.0,528.74,537.48,519.39,534.1,4824002.0,2,3.4829319008637896
2016-02-18,541.19,541.2,523.73,525.0,4735008.0,0.0,1.0,541.19,541.2,523.73,525.0,4735008.0,3,3.335688236285222
2016-02-19,520.71,535.95,515.35,534.9,4974717.0,0.0,1.0,520.71,535.95,515.35,534.9,4974717.0,4,3.9972833996111348
2016-02-22,542.2,560.65,541.08,559.5,5566553.0,0.0,1.0,542.2,560.65,541.08,559.5,5566553.0,0,3.6168403932683333
2016-02-23,555.55,556.91,545.33,552.94,4050790.0,0.0,1.0,555.55,556.91,545.33,552.94,4050790.0,1,2.123484862358154
2016-02-24,545.75,554.27,533.1501,554.04,6231668.0,0.0,1.0,545.75,554.27,533.1501,554.04,6231668.0,2,3.9613422186164797
2016-02-25,555.52,559.39,545.2946,555.15,4525463.0,0.0,1.0,555.52,559.39,545.2946,555.15,4525463.0,3,2.5849146497870095
2016-02-26,560.12,562.5,553.17,555.23,4877039.0,0.0,1.0,560.12,562.5,553.17,555.23,4877039.0,4,1.686642442630344
2016-02-29,554.0,564.81,552.51,552.52,4145396.0,0.0,1.0,554.0,564.81,552.51,552.52,4145396.0,0,2.226204050586915
2016-03-01,556.29,579.25,556.0,579.04,5038452.0,0.0,1.0,556.29,579.25,556.0,579.04,5038452.0,1,4.181654676240257
2016-03-02,581.75,585.0,573.7,580.21,4582170.0,0.0,1.0,581.75,585.0,573.7,580.21,4582170.0,2,1.9696705595081028
2016-03-03,577.96,579.866,573.11,577.49,2741292.0,0.0,1.0,577.96,579.866,573.11,577.49,2741292.0,3,1.178831288914651
2016-03-04,581.07,581.4,571.065,575.14,3416545.0,0.0,1.0,581.07,581.4,571.065,575.14,3416545.0,4,1.8097764702613688
2016-03-07,573.54,573.63,555.55,562.8,4932527.0,0.0,1.0,573.54,573.63,555.55,562.8,4932527.0,0,3.254432544306866
2016-03-08,557.87,571.35,554.74,560.26,4679663.0,0.0,1.0,557.87,571.35,554.74,560.26,4679663.0,1,2.9941954789445475
2016-03-09,559.56,560.35,550.125,559.47,4377283.0,0.0,1.0,559.56,560.35,550.125,559.47,4377283.0,2,1.8586684844168246
2016-03-10,566.74,567.0,547.9,558.93,3919892.0,0.0,1.0,566.74,567.0,547.9,558.93,3919892.0,3,3.4860375980829446
2016-03-11,566.95,570.06,562.73,569.61,3771310.0,0.0,1.0,566.95,570.06,562.73,569.61,3771310.0,4,1.3025785012170275
2016-03-14,567.0,576.89,563.05,573.37,3454152.0,0.0,1.0,567.0,576.89,563.05,573.37,3454152.0,0,2.458041026533621
2016-03-15,571.0,581.52,567.0,577.02,3876821.0,0.0,1.0,571.0,581.52,567.0,577.02,3876821.0,1,2.560846560828466
2016-03-16,576.64,581.32,571.14,574.27,3537669.0,0.0,1.0,576.64,581.32,571.14,574.27,3537669.0,2,1.7824001120387578
2016-03-17,569.51,571.4,555.01,559.44,5928105.0,0.0,1.0,569.51,571.4,555.01,559.44,5928105.0,3,2.9530999441265777
2016-03-18,560.94,562.33,546.09,552.08,7296885.0,0.0,1.0,560.94,562.33,546.09,552.08,7296885.0,4,2.973868776190187
2016-03-21,548.91,555.24,538.58,553.98,5155732.0,0.0,1.0,548.91,555.24,538.58,553.98,5155732.0,0,3.093319469697505
2016-03-22,545.11,562.76,545.05,560.48,4000564.0,0.0,1.0,545.11,562.76,545.05,560.48,4000564.0,1,3.249243188679344
2016-03-23,561.0,572.48,558.1,569.63,3983720.0,0.0,1.0,561.0,572.48,558.1,569.63,3983720.0,2,2.57659917575657
2016-03-24,567.11,583.55,567.08,582.95,5185539.0,0.0,1.0,567.11,583.55,567.08,582.95,5185539.0,3,2.904352119612213
2016-03-28,584.4,584.75,575.56,579.87,3121522.0,0.0,1.0,584.4,584.75,575.56,579.87,3121522.0,0,1.596705816925862
2016-03-29,580.15,595.85,576.5,593.86,4392567.0,0.0,1.0,580.15,595.85,576.5,593.86,4392567.0,1,3.356461405012425
2016-03-30,596.71,603.24,595.0,598.69,3890461.0,0.0,1.0,596.71,603.24,595.0,598.69,3890461.0,2,1.3848739495627882
2016-03-31,599.28,600.75,592.21,593.64,2681811.0,0.0,1.0,599.28,600.75,592.21,593.64,2681811.0,3,1.4420560274055703
2016-04-01,590.49,599.03,588.3,598.5,2917386.0,0.0,1.0,590.49,599.03,588.3,598.5,2917386.0,4,1.8238993710518798
2016-04-04,599.0,599.5,590.55,593.19,2470825.0,0.0,1.0,599.0,599.5,590.55,593.19,2470825.0,0,1.515536364388879
2016-04-05,590.77,593.47,585.25,586.14,2308884.0,0.0,1.0,590.77,593.47,585.25,586.14,2308884.0,1,1.4045279794786154
2016-04-06,587.52,602.39,587.5,602.08,2849909.0,0.0,1.0,587.52,602.39,587.5,602.08,2849909.0,2,2.534468085088932
2016-04-07,598.76,599.6,589.08,591.43,3189037.0,0.0,1.0,598.76,599.6,589.08,591.43,3189037.0,3,1.7858355401470476
2016-04-08,594.32,597.86,589.0,594.6,2591936.0,0.0,1.0,594.32,597.86,589.0,594.6,2591936.0,4,1.50424448215594
2016-04-11,596.14,604.0,594.91,595.93,2704267.0,0.0,1.0,596.14,604.0,594.91,595.93,2704267.0,0,1.5279622127546162
2016-04-12,598.4,604.06,592.31,603.17,2641062.0,0.0,1.0,598.4,604.06,592.31,603.17,2641062.0,1,1.9837585048197752
2016-04-13,607.68,616.81,605.29,614.82,4228349.0,0.0,1.0,607.68,616.81,605.29,614.82,4228349.0,2,1.9032199441421511
2016-04-14,615.07,624.38,615.07,620.75,3512136.0,0.0,1.0,615.07,624.38,615.07,620.75,3512136.0,3,1.5136488529595766
2016-04-15,621.92,626.77,618.11,625.89,2887681.0,0.0,1.0,621.92,626.77,618.11,625.89,2887681.0,4,1.401045121402106
2016-04-18,625.35,637.64,624.9603,635.35,4360883.0,0.0,1.0,625.35,637.64,624.9603,635.35,4360883.0,0,2.0288808744968208
2016-04-19,637.14,638.01,620.8,627.9,4055870.0,0.0,1.0,637.14,638.01,620.8,627.9,4055870.0,1,2.7722293814267402
2016-04-20,630.0,636.55,623.0,632.99,2609425.0,0.0,1.0,630.0,636.55,623.0,632.99,2609425.0,2,2.174959871572682
2016-04-21,631.0,637.82,628.5,631.0,2596298.0,0.0,1.0,631.0,637.82,628.5,631.0,2596298.0,3,1.4828957835956231
2016-04-22,624.47,628.25,611.56,620.5,5083904.0,0.0,1.0,624.47,628.25,611.56,620.5,5083904.0,4,2.7290862711585504
2016-04-25,616.61,626.98,616.2511,626.2,2682924.0,0.0,1.0,616.61,626.98,616.2511,626.2,2682924.0,0,1.740994863927753
2016-04-26,626.17,626.7549,614.88,616.88,2521433.0,0.0,1.0,626.17,626.7549,614.88,616.88,2521433.0,1,1.9312548789842054
2016-04-27,611.8,615.95,601.28,606.57,4068767.0,0.0,1.0,611.8,615.95,601.28,606.57,4068767.0,2,2.4397951037615826
2016-04-28,615.54,626.8,599.2,602.0,7872605.0,0.0,1.0,615.54,626.8,599.2,602.0,7872605.0,3,4.606141522011882
2016-04-29,666.0,669.98,654.0,659.59,10310739.0,0.0,1.0,666.0,669.98,654.0,659.59,10310739.0,4,2.443425076436938
2016-05-02,663.92,685.5,662.0251,683.85,6578517.0,0.0,1.0,663.92,685.5,662.0251,683.85,6578517.0,0,3.5459229566819204
2016-05-03,677.36,680.3,670.43,671.32,4923351.0,0.0,1.0,677.36,680.3,670.43,671.32,4923351.0,1,1.472189490311962
2016-05-04,662.59,674.0,662.14,670.9,4635462.0,0.0,1.0,662.59,674.0,662.14,670.9,4635462.0,2,1.7911619898961249
2016-05-05,673.31,676.49,656.0,659.09,4884114.0,0.0,1.0,673.31,676.49,656.0,659.09,4884114.0,3,3.1234756097403817
2016-05-06,656.05,676.95,656.01,673.95,4365345.0,0.0,1.0,656.05,676.95,656.01,673.95,4365345.0,4,3.192024511805741
2016-05-09,673.95,686.98,671.41,679.75,3982161.0,0.0,1.0,673.95,686.98,671.41,679.75,3982161.0,0,2.3190003127593855
2016-05-10,694.0,704.55,693.5,703.07,6105570.0,0.0,1.0,694.0,704.55,693.5,703.07,6105570.0,1,1.5933669790769045
2016-05-11,705.79,719.0,701.65,713.23,7338196.0,0.0,1.0,705.79,719.0,701.65,713.23,7338196.0,2,2.4727428204799367
2016-05-12,717.38,722.45,711.51,717.93,5048150.0,0.0,1.0,717.38,722.45,711.51,717.93,5048150.0,3,1.5375750164999147
2016-05-13,714.64,719.25,706.51,709.92,4763419.0,0.0,1.0,714.64,719.25,706.51,709.92,4763419.0,4,1.8032299613449396
2016-05-16,710.13,713.25,700.28,710.66,5432920.0,0.0,1.0,710.13,713.25,700.28,710.66,5432920.0,0,1.8521162963240698
2016-05-17,709.9,714.47,693.91,695.27,5121357.0,0.0,1.0,709.9,714.47,693.91,695.27,5121357.0,1,2.962920263419903
2016-05-18,689.56,702.5399,688.76,697.45,4283189.0,0.0,1.0,689.56,702.5399,688.76,697.45,4283189.0,2,2.000682385721859
2016-05-19,691.88,699.4,689.56,698.52,3025566.0,0.0,1.0,691.88,699.4,689.56,698.52,3025566.0,3,1.4269969255610135
2016-05-20,701.05,707.24,700.0,702.8,2916165.0,0.0,1.0,701.05,707.24,700.0,702.8,2916165.0,4,1.0342857142712631
2016-05-23,704.25,706.0,696.42,696.75,2595082.0,0.0,1.0,704.25,706.0,696.42,696.75,2595082.0,0,1.3756066741188704
2016-05-24,698.01,707.5,698.0,704.2,3033782.0,0.0,1.0,698.01,707.5,698.0,704.2,3033782.0,1,1.3610315186101047
2016-05-25,708.0,710.86,705.5159,708.35,3276631.0,0.0,1.0,708.0,710.86,705.5159,708.35,3276631.0,2,0.7574740696700388
2016-05-26,708.33,715.0,707.293,714.91,2446681.0,0.0,1.0,708.33,715.0,707.293,714.91,2446681.0,3,1.089647430399964
2016-05-27,715.0,716.6,711.1,712.24,2249164.0,0.0,1.0,715.0,716.6,711.1,712.24,2249164.0,4,0.7734495851355945
2016-05-31,712.33,724.23,711.32,722.79,3618323.0,0.0,1.0,712.33,724.23,711.32,722.79,3618323.0,1,1.8149356126494496
2016-06-01,720.9,726.43,718.22,719.44,3263107.0,0.0,1.0,720.9,726.43,718.22,719.44,3263107.0,2,1.1431037843416618
2016-06-02,720.97,728.28,715.5001,728.24,3026583.0,0.0,1.0,720.97,728.28,715.5001,728.24,3026583.0,3,1.7861492961214367
2016-06-03,726.74,727.0,718.43,725.54,3367306.0,0.0,1.0,726.74,727.0,718.43,725.54,3367306.0,4,1.1928789165122282
2016-06-06,726.5,731.5,724.42,726.73,2704806.0,0.0,1.0,726.5,731.5,724.42,726.73,2704806.0,0,0.9773335909968068
2016-06-07,729.89,730.0,720.55,723.74,2732463.0,0.0,1.0,729.89,730.0,720.55,723.74,2732463.0,1,1.3114981611128655
2016-06-08,726.4,729.42,721.6,726.64,2223366.0,0.0,1.0,726.4,729.42,721.6,726.64,2223366.0,2,1.0837028824693533
2016-06-09,723.1,728.91,722.3,727.65,2170318.0,0.0,1.0,723.1,728.91,722.3,727.65,2170318.0,3,0.9151322165165539
2016-06-10,722.35,724.98,714.21,717.91,3425718.0,0.0,1.0,722.35,724.98,714.21,717.91,3425718.0,4,1.5079598437292248
2016-06-13,714.01,721.99,711.16,715.24,3352201.0,0.0,1.0,714.01,721.99,711.16,715.24,3352201.0,0,1.5228640530820599
2016-06-14,712.33,720.805,712.27,719.3,2506922.0,0.0,1.0,712.33,720.805,712.27,719.3,2506922.0,1,1.1982815505214006
2016-06-15,722.0,722.56,713.3522,714.26,2709447.0,0.0,1.0,722.0,722.56,713.3522,714.26,2709447.0,2,1.2907789448043445
2016-06-16,712.05,718.0,705.3,717.51,3097961.0,0.0,1.0,712.05,718.0,705.3,717.51,3097961.0,3,1.8006522047211462
2016-06-17,718.19,718.2,699.18,706.39,5897788.0,0.0,1.0,718.19,718.2,699.18,706.39,5897788.0,4,2.7203295288620097
2016-06-20,713.5,721.31,710.81,714.01,3677162.0,0.0,1.0,713.5,721.31,710.81,714.01,3677162.0,0,1.4771879967781132
2016-06-21,715.72,718.4,712.721,715.82,2137534.0,0.0,1.0,715.72,718.4,712.721,715.82,2137534.0,1,0.7968054820749018
2016-06-22,716.58,717.0,707.565,710.6,2260454.0,0.0,1.0,716.58,717.0,707.565,710.6,2260454.0,2,1.3334463971364556
2016-06-23,715.5,722.12,712.5,722.08,2824974.0,0.0,1.0,715.5,722.12,712.5,722.08,2824974.0,3,1.3501754385822693
2016-06-24,693.0,712.5292,692.2,698.96,7632511.0,0.0,1.0,693.0,712.5292,692.2,698.96,7632511.0,4,2.936896850606317
2016-06-27,692.01,696.8189,682.115,691.36,5584037.0,0.0,1.0,692.01,696.8189,682.115,691.36,5584037.0,0,2.155633580832813
2016-06-28,700.0,708.0,698.1714,707.95,4036957.0,0.0,1.0,700.0,708.0,698.1714,707.95,4036957.0,1,1.4077631939518795
2016-06-29,715.75,719.5,713.54,715.6,3070052.0,0.0,1.0,715.75,719.5,713.54,715.6,3070052.0,2,0.8352720239789022
2016-06-30,717.2,719.37,712.54,715.62,2855142.0,0.0,1.0,717.2,719.37,712.54,715.62,2855142.0,3,0.9585426782916073
2016-07-01,717.32,728.0,716.54,725.68,2920423.0,0.0,1.0,717.32,728.0,716.54,725.68,2920423.0,4,1.5993524436735527
2016-07-05,722.8,728.11,719.61,728.1,2431431.0,0.0,1.0,722.8,728.11,719.61,728.1,2431431.0,1,1.1811953697000916
2016-07-06,725.71,737.77,722.58,737.61,3938249.0,0.0,1.0,725.71,737.77,722.58,737.61,3938249.0,2,2.1021893769406717
2016-07-07,739.33,739.55,731.63,736.57,2945783.0,0.0,1.0,739.33,739.55,731.63,736.57,2945783.0,3,1.0825143856729227
2016-07-08,740.14,746.1,738.0,745.81,3429217.0,0.0,1.0,740.14,746.1,738.0,745.81,3429217.0,4,1.0975609755960534
2016-07-11,750.0,755.9,747.0,753.78,3195272.0,0.0,1.0,750.0,755.9,747.0,753.78,3195272.0,0,1.1914323962381133
2016-07-12,756.86,757.34,740.33,748.21,5623657.0,0.0,1.0,756.86,757.34,740.33,748.21,5623657.0,1,2.2976240325122177
2016-07-13,746.76,756.87,741.25,742.63,4142265.0,0.0,1.0,746.76,756.87,741.25,742.63,4142265.0,2,2.1072512647416914
2016-07-14,748.86,749.04,739.02,741.2,2390472.0,0.0,1.0,748.86,749.04,739.02,741.2,2390472.0,3,1.355849638696995
2016-07-15,746.55,746.55,734.05,735.44,3121385.0,0.0,1.0,746.55,746.55,734.05,735.44,3121385.0,4,1.7028812751036355
2016-07-18,735.49,741.5954,728.72,736.07,2954914.0,0.0,1.0,735.49,741.5954,728.72,736.07,2954914.0,0,1.7668514655695162
2016-07-19,732.5,743.33,732.31,739.95,2216820.0,0.0,1.0,732.5,743.33,732.31,739.95,2216820.0,1,1.5048271906567692
2016-07-20,744.0,746.25,740.7,745.72,2214023.0,0.0,1.0,744.0,746.25,740.7,745.72,2214023.0,2,0.7492912110029977
2016-07-21,747.5,749.36,742.7918,744.43,2317072.0,0.0,1.0,747.5,749.36,742.7918,744.43,2317072.0,3,0.8842585499596396
2016-07-22,747.79,751.28,743.53,744.86,2277711.0,0.0,1.0,747.79,751.28,743.53,744.86,2277711.0,4,1.0423251247291887
2016-07-25,746.55,748.5,735.35,739.61,2679290.0,0.0,1.0,746.55,748.5,735.35,739.61,2679290.0,0,1.7882640919151669
2016-07-26,742.71,743.13,732.7525,735.59,2529692.0,0.0,1.0,742.71,743.13,732.7525,735.59,2529692.0,1,1.4162353591285637
2016-07-27,737.97,740.94,733.86,736.67,2913134.0,0.0,1.0,737.97,740.94,733.86,736.67,2913134.0,2,0.9647616711496738
2016-07-28,745.98,753.36,739.7,752.61,7617580.0,0.0,1.0,745.98,753.36,739.7,752.61,7617580.0,3,1.846694605907544
2016-07-29,765.0,766.0,755.0,758.81,6777050.0,0.0,1.0,765.0,766.0,755.0,758.81,6777050.0,4,1.4569536423706637
2016-08-01,759.87,770.5,757.06,767.74,3578205.0,0.0,1.0,759.87,770.5,757.06,767.74,3578205.0,0,1.7752886164766721
2016-08-02,763.81,765.01,757.02,760.58,3603280.0,0.0,1.0,763.81,765.01,757.02,760.58,3603280.0,1,1.0554542812473784
2016-08-03,757.06,758.89,752.25,754.64,3581525.0,0.0,1.0,757.06,758.89,752.25,754.64,3581525.0,2,0.8826852774874112
2016-08-04,753.7,765.0,750.35,760.77,3178208.0,0.0,1.0,753.7,765.0,750.35,760.77,3178208.0,3,1.9524222029583456
2016-08-05,764.81,768.47,763.09,765.98,2704391.0,0.0,1.0,764.81,768.47,763.09,765.98,2704391.0,4,0.7050282404302664
2016-08-08,766.81,767.0,761.015,766.56,1986272.0,0.0,1.0,766.81,767.0,761.015,766.56,1986272.0,0,0.7864496757487274
2016-08-09,767.39,772.6,766.9,768.31,1876091.0,0.0,1.0,767.39,772.6,766.9,768.31,1876091.0,1,0.7432520537096394
2016-08-10,769.8,772.1,766.19,768.56,1604280.0,0.0,1.0,769.8,772.1,766.19,768.56,1604280.0,2,0.771349143149763
2016-08-11,769.94,773.75,769.12,771.24,2019740.0,0.0,1.0,769.94,773.75,769.12,771.24,2019740.0,3,0.6019866860696936
2016-08-12,768.46,773.15,768.4225,772.56,1563318.0,0.0,1.0,768.46,773.15,768.4225,772.56,1563318.0,4,0.615221443919097
2016-08-15,771.9,772.04,767.71,768.49,2118521.0,0.0,1.0,771.9,772.04,767.71,768.49,2118521.0,0,0.5640150577560945
